Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2023-10-25 19:30:00,18.25,69.09
2023-10-25 19:29:00,18.24,69.07
2023-10-25 19:28:00,18.27,69.08
2023-10-25 19:27:00,18.25,69.06
2023-10-25 19:26:00,18.23,69.04
2023-10-25 19:25:00,18.21,69.02
2023-10-25 19:24:00,18.19,69.00
2023-10-25 19:23:00,18.17,68.98
2023-10-25 19:22:00,18.15,68.96
2023-10-25 19:21:00,18.13,68.94
2023-10-25 19:20:00,18.11,68.92
2023-10-25 19:19:00,18.10,68.90
2023-10-25 19:18:00,18.10,68.90
2023-10-25 19:17:00,18.11,68.91
2023-10-25 19:16:00,18.12,68.92
2023-10-25 19:15:00,18.13,68.93
2023-10-25 19:14:00,18.14,68.94
2023-10-25 19:13:00,18.15,68.95
2023-10-25 19:12:00,18.16,68.96
2023-10-25 19:11:00,18.17,68.97
2023-10-25 19:10:00,18.18,68.98
2023-10-25 19:09:00,18.18,68.99
2023-10-25 19:08:00,18.10,68.90
2023-10-25 19:07:00,18.11,68.92
2023-10-25 19:06:00,18.12,68.94
2023-10-25 19:05:00,18.13,68.95
2023-10-25 19:04:00,18.14,68.97
2023-10-25 19:03:00,18.15,68.99
2023-10-25 19:02:00,18.16,69.00
2023-10-25 19:01:00,18.17,69.02
2023-10-25 19:00:00,18.18,69.04
2023-10-25 18:59:00,18.19,69.05
2023-10-25 18:58:00,18.11,69.01
2023-10-25 18:57:00,18.12,69.07
2023-10-25 18:56:00,18.13,69.13
2023-10-25 18:55:00,18.14,69.19
2023-10-25 18:54:00,18.15,69.25
2023-10-25 18:53:00,18.16,69.31
2023-10-25 18:52:00,18.17,69.37
2023-10-25 18:51:00,18.18,69.43
2023-10-25 18:50:00,18.19,69.49
2023-10-25 18:49:00,18.19,69.54
2023-10-25 18:48:00,18.19,69.56
2023-10-25 18:47:00,18.16,69.63
2023-10-25 18:46:00,18.14,69.70
2023-10-25 18:45:00,18.12,69.77
2023-10-25 18:44:00,18.10,69.84
2023-10-25 18:43:00,18.08,69.91
2023-10-25 18:42:00,18.06,69.98
2023-10-25 18:41:00,18.04,70.05
2023-10-25 18:40:00,18.02,70.12
2023-10-25 18:39:00,18.00,70.19
2023-10-25 18:38:00,18.03,70.24
2023-10-25 18:37:00,17.99,70.31
2023-10-25 18:36:00,17.95,70.37
2023-10-25 18:35:00,17.92,70.43
2023-10-25 18:34:00,17.88,70.49
2023-10-25 18:33:00,17.84,70.55
2023-10-25 18:32:00,17.81,70.61
2023-10-25 18:31:00,17.77,70.67
2023-10-25 18:30:00,17.73,70.73
2023-10-25 18:29:00,17.70,70.79
2023-10-25 18:28:00,17.67,70.61
2023-10-25 18:27:00,17.64,70.56
2023-10-25 18:26:00,17.61,70.52
2023-10-25 18:25:00,17.58,70.48
2023-10-25 18:24:00,17.55,70.43
2023-10-25 18:23:00,17.52,70.39
2023-10-25 18:22:00,17.49,70.35
2023-10-25 18:21:00,17.46,70.30
2023-10-25 18:20:00,17.43,70.26
2023-10-25 18:19:00,17.40,70.22
2023-10-25 18:18:00,17.42,70.27
2023-10-25 18:17:00,17.38,70.22
2023-10-25 18:16:00,17.34,70.18
2023-10-25 18:15:00,17.31,70.14
2023-10-25 18:14:00,17.27,70.10
2023-10-25 18:13:00,17.24,70.06
2023-10-25 18:12:00,17.20,70.02
2023-10-25 18:11:00,17.17,69.98
2023-10-25 18:10:00,17.13,69.94
2023-10-25 18:09:00,17.10,69.90
2023-10-25 18:08:00,17.16,69.82
2023-10-25 18:07:00,17.13,69.69
2023-10-25 18:06:00,17.10,69.56
2023-10-25 18:05:00,17.07,69.43
2023-10-25 18:04:00,17.04,69.30
2023-10-25 18:03:00,17.01,69.17
2023-10-25 18:02:00,16.98,69.04
2023-10-25 18:01:00,16.95,68.91
2023-10-25 18:00:00,16.92,68.78
2023-10-25 17:59:00,16.90,68.65
2023-10-25 17:58:00,16.99,68.64
2023-10-25 17:57:00,16.97,68.62
2023-10-25 17:56:00,16.95,68.61
2023-10-25 17:55:00,16.93,68.59
2023-10-25 17:54:00,16.91,68.58
2023-10-25 17:53:00,16.90,68.56
2023-10-25 17:52:00,16.88,68.55
2023-10-25 17:51:00,16.86,68.53
2023-10-25 17:50:00,16.84,68.52
2023-10-25 17:49:00,16.83,68.51
2023-10-25 17:48:00,16.89,68.54
2023-10-25 17:47:00,16.88,68.50
2023-10-25 17:46:00,16.87,68.47
2023-10-25 17:45:00,16.86,68.44
2023-10-25 17:44:00,16.85,68.41
2023-10-25 17:43:00,16.84,68.37
2023-10-25 17:42:00,16.83,68.34
2023-10-25 17:41:00,16.82,68.31
2023-10-25 17:40:00,16.81,68.28
2023-10-25 17:39:00,16.80,68.25
2023-10-25 17:38:00,16.89,68.20
2023-10-25 17:37:00,16.87,68.21
2023-10-25 17:36:00,16.85,68.22
2023-10-25 17:35:00,16.84,68.23
2023-10-25 17:34:00,16.82,68.24
2023-10-25 17:33:00,16.81,68.24
2023-10-25 17:32:00,16.79,68.25
2023-10-25 17:31:00,16.78,68.26
2023-10-25 17:30:00,16.76,68.27
2023-10-25 17:29:00,16.75,68.27
2023-10-25 17:28:00,16.77,68.29
2023-10-25 17:27:00,16.76,68.20
2023-10-25 17:26:00,16.75,68.12
2023-10-25 17:25:00,16.74,68.04
2023-10-25 17:24:00,16.73,67.96
2023-10-25 17:23:00,16.73,67.87
2023-10-25 17:22:00,16.72,67.79
2023-10-25 17:21:00,16.71,67.71
2023-10-25 17:20:00,16.70,67.63
2023-10-25 17:19:00,16.70,67.55
2023-10-25 17:18:00,16.78,67.31
2023-10-25 17:17:00,16.77,67.19
2023-10-25 17:16:00,16.77,67.08
2023-10-25 17:15:00,16.77,66.97
2023-10-25 17:14:00,16.76,66.86
2023-10-25 17:13:00,16.76,66.74
2023-10-25 17:12:00,16.76,66.63
2023-10-25 17:11:00,16.75,66.52
2023-10-25 17:10:00,16.75,66.41
2023-10-25 17:09:00,16.75,66.30
2023-10-25 17:08:00,16.79,66.39
2023-10-25 17:07:00,16.78,66.38
2023-10-25 17:06:00,16.77,66.37
2023-10-25 17:05:00,16.76,66.36
2023-10-25 17:04:00,16.75,66.35
2023-10-25 17:03:00,16.74,66.34
2023-10-25 17:02:00,16.73,66.33
2023-10-25 17:01:00,16.72,66.32
2023-10-25 17:00:00,16.71,66.31
2023-10-25 16:59:00,16.70,66.31
2023-10-25 16:58:00,16.70,66.31
2023-10-25 16:57:00,16.71,66.33
2023-10-25 16:56:00,16.72,66.34
2023-10-25 16:55:00,16.73,66.35
2023-10-25 16:54:00,16.74,66.37
2023-10-25 16:53:00,16.74,66.38
2023-10-25 16:52:00,16.75,66.39
2023-10-25 16:51:00,16.76,66.41
2023-10-25 16:50:00,16.77,66.42
2023-10-25 16:49:00,16.77,66.43
2023-10-25 16:48:00,16.70,66.40
2023-10-25 16:47:00,16.71,66.44
2023-10-25 16:46:00,16.72,66.47
2023-10-25 16:45:00,16.73,66.50
2023-10-25 16:44:00,16.74,66.53
2023-10-25 16:43:00,16.75,66.56
2023-10-25 16:42:00,16.76,66.59
2023-10-25 16:41:00,16.77,66.62
2023-10-25 16:40:00,16.78,66.65
2023-10-25 16:39:00,16.79,66.68
2023-10-25 16:38:00,16.77,66.61
2023-10-25 16:37:00,16.75,66.65
2023-10-25 16:36:00,16.74,66.68
2023-10-25 16:35:00,16.73,66.71
2023-10-25 16:34:00,16.71,66.74
2023-10-25 16:33:00,16.70,66.77
2023-10-25 16:32:00,16.69,66.80
2023-10-25 16:31:00,16.67,66.83
2023-10-25 16:30:00,16.66,66.86
2023-10-25 16:29:00,16.65,66.89
2023-10-25 16:28:00,16.67,66.89
2023-10-25 16:27:00,16.66,66.88
2023-10-25 16:26:00,16.65,66.87
2023-10-25 16:25:00,16.64,66.86
2023-10-25 16:24:00,16.63,66.85
2023-10-25 16:23:00,16.63,66.84
2023-10-25 16:22:00,16.62,66.83
2023-10-25 16:21:00,16.61,66.82
2023-10-25 16:20:00,16.60,66.81
2023-10-25 16:19:00,16.60,66.81
2023-10-25 16:18:00,16.65,66.88
2023-10-25 16:17:00,16.65,66.87
2023-10-25 16:16:00,16.65,66.86
2023-10-25 16:15:00,16.65,66.85
2023-10-25 16:14:00,16.65,66.84
2023-10-25 16:13:00,16.65,66.84
2023-10-25 16:12:00,16.65,66.83
2023-10-25 16:11:00,16.65,66.82
2023-10-25 16:10:00,16.65,66.81
2023-10-25 16:09:00,16.65,66.81
2023-10-25 16:08:00,16.65,66.81
2023-10-25 16:07:00,16.63,66.82
2023-10-25 16:06:00,16.62,66.83
2023-10-25 16:05:00,16.60,66.84
2023-10-25 16:04:00,16.59,66.85
2023-10-25 16:03:00,16.57,66.85
2023-10-25 16:02:00,16.56,66.86
2023-10-25 16:01:00,16.54,66.87
2023-10-25 16:00:00,16.53,66.88
2023-10-25 15:59:00,16.52,66.88
2023-10-25 15:58:00,16.50,66.89
2023-10-25 15:57:00,16.47,66.88
2023-10-25 15:56:00,16.45,66.87
2023-10-25 15:55:00,16.43,66.86
2023-10-25 15:54:00,16.41,66.85
2023-10-25 15:53:00,16.38,66.84
2023-10-25 15:52:00,16.36,66.83
2023-10-25 15:51:00,16.34,66.82
2023-10-25 15:50:00,16.32,66.81
2023-10-25 15:49:00,16.30,66.80
2023-10-25 15:48:00,16.38,66.88
2023-10-25 15:47:00,16.34,66.86
2023-10-25 15:46:00,16.31,66.84
2023-10-25 15:45:00,16.28,66.82
2023-10-25 15:44:00,16.25,66.80
2023-10-25 15:43:00,16.22,66.78
2023-10-25 15:42:00,16.19,66.76
2023-10-25 15:41:00,16.16,66.74
2023-10-25 15:40:00,16.13,66.72
2023-10-25 15:39:00,16.10,66.70
2023-10-25 15:38:00,16.14,66.78
2023-10-25 15:37:00,16.12,66.75
2023-10-25 15:36:00,16.10,66.72
2023-10-25 15:35:00,16.09,66.70
2023-10-25 15:34:00,16.07,66.67
2023-10-25 15:33:00,16.06,66.65
2023-10-25 15:32:00,16.04,66.62
2023-10-25 15:31:00,16.03,66.60
2023-10-25 15:30:00,16.01,66.57
2023-10-25 15:29:00,16.00,66.55
2023-10-25 15:28:00,16.08,66.58
2023-10-25 15:27:00,16.07,66.54
2023-10-25 15:26:00,16.06,66.50
2023-10-25 15:25:00,16.05,66.47
2023-10-25 15:24:00,16.04,66.43
2023-10-25 15:23:00,16.04,66.40
2023-10-25 15:22:00,16.03,66.36
2023-10-25 15:21:00,16.02,66.33
2023-10-25 15:20:00,16.01,66.29
2023-10-25 15:19:00,16.01,66.26
2023-10-25 15:18:00,16.08,66.20
2023-10-25 15:17:00,16.07,66.18
2023-10-25 15:16:00,16.06,66.16
2023-10-25 15:15:00,16.06,66.14
2023-10-25 15:14:00,16.05,66.12
2023-10-25 15:13:00,16.05,66.10
2023-10-25 15:12:00,16.04,66.08
2023-10-25 15:11:00,16.04,66.06
2023-10-25 15:10:00,16.03,66.04
2023-10-25 15:09:00,16.03,66.03
2023-10-25 15:08:00,16.08,66.00
2023-10-25 15:07:00,16.07,66.01
2023-10-25 15:06:00,16.06,66.02
2023-10-25 15:05:00,16.06,66.03
2023-10-25 15:04:00,16.05,66.04
2023-10-25 15:03:00,16.04,66.05
2023-10-25 15:02:00,16.04,66.06
2023-10-25 15:01:00,16.03,66.07
2023-10-25 15:00:00,16.02,66.08
2023-10-25 14:59:00,16.02,66.09
2023-10-25 14:58:00,16.08,66.01
2023-10-25 14:57:00,16.07,66.02
2023-10-25 14:56:00,16.06,66.03
2023-10-25 14:55:00,16.05,66.04
2023-10-25 14:54:00,16.04,66.05
2023-10-25 14:53:00,16.03,66.05
2023-10-25 14:52:00,16.02,66.06
2023-10-25 14:51:00,16.01,66.07
2023-10-25 14:50:00,16.00,66.08
2023-10-25 14:49:00,16.00,66.08
2023-10-25 14:48:00,16.00,66.03
2023-10-25 14:47:00,16.01,66.04
2023-10-25 14:46:00,16.02,66.05
2023-10-25 14:45:00,16.03,66.05
2023-10-25 14:44:00,16.04,66.06
2023-10-25 14:43:00,16.05,66.07
2023-10-25 14:42:00,16.06,66.07
2023-10-25 14:41:00,16.07,66.08
2023-10-25 14:40:00,16.08,66.09
2023-10-25 14:39:00,16.08,66.09
2023-10-25 14:38:00,16.09,66.09
2023-10-25 14:37:00,16.08,66.06
2023-10-25 14:36:00,16.07,66.04
2023-10-25 14:35:00,16.06,66.02
2023-10-25 14:34:00,16.05,66.00
2023-10-25 14:33:00,16.04,65.98
2023-10-25 14:32:00,16.03,65.96
2023-10-25 14:31:00,16.02,65.94
2023-10-25 14:30:00,16.01,65.92
2023-10-25 14:29:00,16.00,65.90
2023-10-25 14:28:00,16.08,65.99
2023-10-25 14:27:00,16.07,65.98
2023-10-25 14:26:00,16.06,65.97
2023-10-25 14:25:00,16.05,65.96
2023-10-25 14:24:00,16.04,65.95
2023-10-25 14:23:00,16.03,65.94
2023-10-25 14:22:00,16.02,65.93
2023-10-25 14:21:00,16.01,65.92
2023-10-25 14:20:00,16.00,65.91
2023-10-25 14:19:00,16.00,65.90
2023-10-25 14:18:00,16.00,65.99
2023-10-25 14:17:00,16.02,65.98
2023-10-25 14:16:00,16.03,65.97
2023-10-25 14:15:00,16.04,65.96
2023-10-25 14:14:00,16.05,65.95
2023-10-25 14:13:00,16.06,65.94
2023-10-25 14:12:00,16.07,65.93
2023-10-25 14:11:00,16.08,65.92
2023-10-25 14:10:00,16.09,65.91
2023-10-25 14:09:00,16.10,65.90
2023-10-25 14:08:00,16.18,65.99
2023-10-25 14:07:00,16.17,65.98
2023-10-25 14:06:00,16.16,65.97
2023-10-25 14:05:00,16.15,65.96
2023-10-25 14:04:00,16.14,65.95
2023-10-25 14:03:00,16.14,65.94
2023-10-25 14:02:00,16.13,65.93
2023-10-25 14:01:00,16.12,65.92
2023-10-25 14:00:00,16.11,65.91
2023-10-25 13:59:00,16.11,65.90
2023-10-25 13:58:00,16.18,65.99
2023-10-25 13:57:00,16.17,65.98
2023-10-25 13:56:00,16.16,65.97
2023-10-25 13:55:00,16.15,65.96
2023-10-25 13:54:00,16.14,65.95
2023-10-25 13:53:00,16.14,65.94
2023-10-25 13:52:00,16.13,65.93
2023-10-25 13:51:00,16.12,65.92
2023-10-25 13:50:00,16.11,65.91
2023-10-25 13:49:00,16.11,65.90
2023-10-25 13:48:00,16.11,65.93
2023-10-25 13:47:00,16.13,65.94
2023-10-25 13:46:00,16.15,65.95
2023-10-25 13:45:00,16.17,65.95
2023-10-25 13:44:00,16.19,65.96
2023-10-25 13:43:00,16.21,65.97
2023-10-25 13:42:00,16.23,65.97
2023-10-25 13:41:00,16.25,65.98
2023-10-25 13:40:00,16.27,65.99
2023-10-25 13:39:00,16.28,65.99
2023-10-25 13:38:00,16.21,65.91
2023-10-25 13:37:00,16.22,65.90
2023-10-25 13:36:00,16.23,65.89
2023-10-25 13:35:00,16.24,65.88
2023-10-25 13:34:00,16.25,65.87
2023-10-25 13:33:00,16.25,65.86
2023-10-25 13:32:00,16.26,65.85
2023-10-25 13:31:00,16.27,65.84
2023-10-25 13:30:00,16.28,65.83
2023-10-25 13:29:00,16.28,65.82
2023-10-25 13:28:00,16.21,65.81
2023-10-25 13:27:00,16.22,65.82
2023-10-25 13:26:00,16.23,65.83
2023-10-25 13:25:00,16.24,65.84
2023-10-25 13:24:00,16.25,65.85
2023-10-25 13:23:00,16.25,65.86
2023-10-25 13:22:00,16.26,65.87
2023-10-25 13:21:00,16.27,65.88
2023-10-25 13:20:00,16.28,65.89
2023-10-25 13:19:00,16.28,65.89
2023-10-25 13:18:00,16.28,65.88
2023-10-25 13:17:00,16.27,65.86
2023-10-25 13:16:00,16.26,65.84
2023-10-25 13:15:00,16.25,65.82
2023-10-25 13:14:00,16.24,65.80
2023-10-25 13:13:00,16.24,65.78
2023-10-25 13:12:00,16.23,65.76
2023-10-25 13:11:00,16.22,65.74
2023-10-25 13:10:00,16.21,65.72
2023-10-25 13:09:00,16.21,65.71
2023-10-25 13:08:00,16.38,65.79
2023-10-25 13:07:00,16.37,65.76
2023-10-25 13:06:00,16.36,65.74
2023-10-25 13:05:00,16.36,65.72
2023-10-25 13:04:00,16.35,65.70
2023-10-25 13:03:00,16.35,65.68
2023-10-25 13:02:00,16.34,65.66
2023-10-25 13:01:00,16.34,65.64
2023-10-25 13:00:00,16.33,65.62
2023-10-25 12:59:00,16.33,65.60
2023-10-25 12:58:00,16.38,65.69
2023-10-25 12:57:00,16.37,65.68
2023-10-25 12:56:00,16.36,65.67
2023-10-25 12:55:00,16.35,65.66
2023-10-25 12:54:00,16.34,65.65
2023-10-25 12:53:00,16.34,65.64
2023-10-25 12:52:00,16.33,65.63
2023-10-25 12:51:00,16.32,65.62
2023-10-25 12:50:00,16.31,65.61
2023-10-25 12:49:00,16.31,65.60
2023-10-25 12:48:00,16.30,65.60
2023-10-25 12:47:00,16.31,65.61
2023-10-25 12:46:00,16.32,65.62
2023-10-25 12:45:00,16.33,65.63
2023-10-25 12:44:00,16.34,65.64
2023-10-25 12:43:00,16.35,65.65
2023-10-25 12:42:00,16.36,65.66
2023-10-25 12:41:00,16.37,65.67
2023-10-25 12:40:00,16.38,65.68
2023-10-25 12:39:00,16.38,65.69
2023-10-25 12:38:00,16.37,65.69
2023-10-25 12:37:00,16.36,65.68
2023-10-25 12:36:00,16.35,65.67
2023-10-25 12:35:00,16.34,65.66
2023-10-25 12:34:00,16.33,65.65
2023-10-25 12:33:00,16.33,65.64
2023-10-25 12:32:00,16.32,65.63
2023-10-25 12:31:00,16.31,65.62
2023-10-25 12:30:00,16.30,65.61
2023-10-25 12:29:00,16.30,65.61
2023-10-25 12:28:00,16.30,65.68
2023-10-25 12:27:00,16.31,65.66
2023-10-25 12:26:00,16.32,65.64
2023-10-25 12:25:00,16.33,65.62
2023-10-25 12:24:00,16.34,65.60
2023-10-25 12:23:00,16.35,65.58
2023-10-25 12:22:00,16.36,65.56
2023-10-25 12:21:00,16.37,65.54
2023-10-25 12:20:00,16.38,65.52
2023-10-25 12:19:00,16.38,65.51
2023-10-25 12:18:00,16.30,65.50
2023-10-25 12:17:00,16.32,65.51
2023-10-25 12:16:00,16.34,65.52
2023-10-25 12:15:00,16.36,65.53
2023-10-25 12:14:00,16.38,65.54
2023-10-25 12:13:00,16.40,65.55
2023-10-25 12:12:00,16.42,65.56
2023-10-25 12:11:00,16.44,65.57
2023-10-25 12:10:00,16.46,65.58
2023-10-25 12:09:00,16.47,65.58
2023-10-25 12:08:00,16.47,65.50
2023-10-25 12:07:00,16.46,65.51
2023-10-25 12:06:00,16.45,65.52
2023-10-25 12:05:00,16.44,65.53
2023-10-25 12:04:00,16.43,65.54
2023-10-25 12:03:00,16.43,65.55
2023-10-25 12:02:00,16.42,65.56
2023-10-25 12:01:00,16.41,65.57
2023-10-25 12:00:00,16.40,65.58
2023-10-25 11:59:00,16.40,65.58
2023-10-25 11:58:00,16.40,65.50
2023-10-25 11:57:00,16.42,65.51
2023-10-25 11:56:00,16.44,65.52
2023-10-25 11:55:00,16.46,65.53
2023-10-25 11:54:00,16.48,65.54
2023-10-25 11:53:00,16.49,65.55
2023-10-25 11:52:00,16.51,65.56
2023-10-25 11:51:00,16.53,65.57
2023-10-25 11:50:00,16.55,65.58
2023-10-25 11:49:00,16.56,65.59
2023-10-25 11:48:00,16.50,65.54
2023-10-25 11:47:00,16.52,65.51
2023-10-25 11:46:00,16.54,65.48
2023-10-25 11:45:00,16.56,65.46
2023-10-25 11:44:00,16.58,65.43
2023-10-25 11:43:00,16.60,65.41
2023-10-25 11:42:00,16.62,65.38
2023-10-25 11:41:00,16.64,65.36
2023-10-25 11:40:00,16.66,65.33
2023-10-25 11:39:00,16.68,65.31
2023-10-25 11:38:00,16.62,65.27
2023-10-25 11:37:00,16.61,65.21
2023-10-25 11:36:00,16.61,65.15
2023-10-25 11:35:00,16.61,65.09
2023-10-25 11:34:00,16.61,65.03
2023-10-25 11:33:00,16.60,64.98
2023-10-25 11:32:00,16.60,64.92
2023-10-25 11:31:00,16.60,64.86
2023-10-25 11:30:00,16.60,64.80
2023-10-25 11:29:00,16.60,64.75
2023-10-25 11:28:00,16.64,64.74
2023-10-25 11:27:00,16.63,64.70
2023-10-25 11:26:00,16.63,64.66
2023-10-25 11:25:00,16.62,64.63
2023-10-25 11:24:00,16.62,64.59
2023-10-25 11:23:00,16.61,64.56
2023-10-25 11:22:00,16.61,64.52
2023-10-25 11:21:00,16.60,64.49
2023-10-25 11:20:00,16.60,64.45
2023-10-25 11:19:00,16.60,64.42
2023-10-25 11:18:00,16.60,64.47
2023-10-25 11:17:00,16.62,64.45
2023-10-25 11:16:00,16.64,64.43
2023-10-25 11:15:00,16.65,64.42
2023-10-25 11:14:00,16.67,64.40
2023-10-25 11:13:00,16.69,64.38
2023-10-25 11:12:00,16.70,64.37
2023-10-25 11:11:00,16.72,64.35
2023-10-25 11:10:00,16.74,64.33
2023-10-25 11:09:00,16.75,64.32
2023-10-25 11:08:00,16.71,64.30
2023-10-25 11:07:00,16.73,64.31
2023-10-25 11:06:00,16.75,64.32
2023-10-25 11:05:00,16.76,64.33
2023-10-25 11:04:00,16.78,64.34
2023-10-25 11:03:00,16.79,64.35
2023-10-25 11:02:00,16.81,64.36
2023-10-25 11:01:00,16.82,64.37
2023-10-25 11:00:00,16.84,64.38
2023-10-25 10:59:00,16.85,64.39
2023-10-25 10:58:00,16.87,64.38
2023-10-25 10:57:00,16.86,64.37
2023-10-25 10:56:00,16.85,64.36
2023-10-25 10:55:00,16.85,64.35
2023-10-25 10:54:00,16.84,64.34
2023-10-25 10:53:00,16.83,64.33
2023-10-25 10:52:00,16.83,64.32
2023-10-25 10:51:00,16.82,64.31
2023-10-25 10:50:00,16.81,64.30
2023-10-25 10:49:00,16.81,64.30
2023-10-25 10:48:00,16.88,64.38
2023-10-25 10:47:00,16.87,64.36
2023-10-25 10:46:00,16.86,64.34
2023-10-25 10:45:00,16.85,64.32
2023-10-25 10:44:00,16.84,64.30
2023-10-25 10:43:00,16.83,64.29
2023-10-25 10:42:00,16.82,64.27
2023-10-25 10:41:00,16.81,64.25
2023-10-25 10:40:00,16.80,64.23
2023-10-25 10:39:00,16.80,64.22
2023-10-25 10:38:00,16.87,64.26
2023-10-25 10:37:00,16.86,64.25
2023-10-25 10:36:00,16.85,64.24
2023-10-25 10:35:00,16.85,64.24
2023-10-25 10:34:00,16.84,64.23
2023-10-25 10:33:00,16.83,64.22
2023-10-25 10:32:00,16.83,64.22
2023-10-25 10:31:00,16.82,64.21
2023-10-25 10:30:00,16.81,64.20
2023-10-25 10:29:00,16.81,64.20
2023-10-25 10:28:00,16.80,64.19
2023-10-25 10:27:00,16.82,64.18
2023-10-25 10:26:00,16.84,64.17
2023-10-25 10:25:00,16.86,64.16
2023-10-25 10:24:00,16.88,64.15
2023-10-25 10:23:00,16.90,64.14
2023-10-25 10:22:00,16.92,64.13
2023-10-25 10:21:00,16.94,64.12
2023-10-25 10:20:00,16.96,64.11
2023-10-25 10:19:00,16.98,64.11
2023-10-25 10:18:00,16.90,64.10
2023-10-25 10:17:00,16.91,64.11
2023-10-25 10:16:00,16.92,64.12
2023-10-25 10:15:00,16.93,64.13
2023-10-25 10:14:00,16.94,64.14
2023-10-25 10:13:00,16.95,64.14
2023-10-25 10:12:00,16.96,64.15
2023-10-25 10:11:00,16.97,64.16
2023-10-25 10:10:00,16.98,64.17
2023-10-25 10:09:00,16.99,64.17
2023-10-25 10:08:00,16.94,64.10
2023-10-25 10:07:00,16.96,64.11
2023-10-25 10:06:00,16.98,64.12
2023-10-25 10:05:00,16.99,64.13
2023-10-25 10:04:00,17.01,64.14
2023-10-25 10:03:00,17.03,64.15
2023-10-25 10:02:00,17.04,64.16
2023-10-25 10:01:00,17.06,64.17
2023-10-25 10:00:00,17.08,64.18
2023-10-25 09:59:00,17.09,64.19
2023-10-25 09:58:00,17.09,64.16
2023-10-25 09:57:00,17.08,64.14
2023-10-25 09:56:00,17.08,64.12
2023-10-25 09:55:00,17.07,64.10
2023-10-25 09:54:00,17.07,64.08
2023-10-25 09:53:00,17.06,64.07
2023-10-25 09:52:00,17.06,64.05
2023-10-25 09:51:00,17.05,64.03
2023-10-25 09:50:00,17.05,64.01
2023-10-25 09:49:00,17.05,64.00
2023-10-25 09:48:00,17.00,64.08
2023-10-25 09:47:00,17.01,64.07
2023-10-25 09:46:00,17.02,64.06
2023-10-25 09:45:00,17.03,64.05
2023-10-25 09:44:00,17.04,64.04
2023-10-25 09:43:00,17.05,64.03
2023-10-25 09:42:00,17.06,64.02
2023-10-25 09:41:00,17.07,64.01
2023-10-25 09:40:00,17.08,64.00
2023-10-25 09:39:00,17.09,64.00
2023-10-25 09:38:00,17.12,64.09
2023-10-25 09:37:00,17.14,64.08
2023-10-25 09:36:00,17.15,64.07
2023-10-25 09:35:00,17.17,64.06
2023-10-25 09:34:00,17.18,64.05
2023-10-25 09:33:00,17.20,64.04
2023-10-25 09:32:00,17.21,64.03
2023-10-25 09:31:00,17.23,64.02
2023-10-25 09:30:00,17.24,64.01
2023-10-25 09:29:00,17.25,64.00
2023-10-25 09:28:00,17.22,64.08
2023-10-25 09:27:00,17.24,64.07
2023-10-25 09:26:00,17.25,64.06
2023-10-25 09:25:00,17.27,64.05
2023-10-25 09:24:00,17.28,64.04
2023-10-25 09:23:00,17.30,64.03
2023-10-25 09:22:00,17.31,64.02
2023-10-25 09:21:00,17.33,64.01
2023-10-25 09:20:00,17.34,64.00
2023-10-25 09:19:00,17.35,64.00
2023-10-25 09:18:00,17.37,64.09
2023-10-25 09:17:00,17.36,64.08
2023-10-25 09:16:00,17.35,64.07
2023-10-25 09:15:00,17.34,64.06
2023-10-25 09:14:00,17.33,64.05
2023-10-25 09:13:00,17.33,64.04
2023-10-25 09:12:00,17.32,64.03
2023-10-25 09:11:00,17.31,64.02
2023-10-25 09:10:00,17.30,64.01
2023-10-25 09:09:00,17.30,64.01
2023-10-25 09:08:00,17.37,64.09
2023-10-25 09:07:00,17.36,64.08
2023-10-25 09:06:00,17.35,64.07
2023-10-25 09:05:00,17.34,64.06
2023-10-25 09:04:00,17.33,64.05
2023-10-25 09:03:00,17.33,64.04
2023-10-25 09:02:00,17.32,64.03
2023-10-25 09:01:00,17.31,64.02
2023-10-25 09:00:00,17.30,64.01
2023-10-25 08:59:00,17.30,64.01
2023-10-25 08:58:00,17.47,64.02
2023-10-25 08:57:00,17.46,64.04
2023-10-25 08:56:00,17.45,64.06
2023-10-25 08:55:00,17.44,64.07
2023-10-25 08:54:00,17.43,64.09
2023-10-25 08:53:00,17.43,64.10
2023-10-25 08:52:00,17.42,64.12
2023-10-25 08:51:00,17.41,64.13
2023-10-25 08:50:00,17.40,64.15
2023-10-25 08:49:00,17.40,64.16
2023-10-25 08:48:00,17.50,64.10
2023-10-25 08:47:00,17.52,64.11
2023-10-25 08:46:00,17.54,64.12
2023-10-25 08:45:00,17.56,64.13
2023-10-25 08:44:00,17.58,64.14
2023-10-25 08:43:00,17.60,64.15
2023-10-25 08:42:00,17.62,64.16
2023-10-25 08:41:00,17.64,64.17
2023-10-25 08:40:00,17.66,64.18
2023-10-25 08:39:00,17.68,64.19
2023-10-25 08:38:00,17.69,64.10
2023-10-25 08:37:00,17.68,64.11
2023-10-25 08:36:00,17.67,64.12
2023-10-25 08:35:00,17.66,64.13
2023-10-25 08:34:00,17.65,64.14
2023-10-25 08:33:00,17.64,64.15
2023-10-25 08:32:00,17.63,64.16
2023-10-25 08:31:00,17.62,64.17
2023-10-25 08:30:00,17.61,64.18
2023-10-25 08:29:00,17.60,64.19
2023-10-25 08:28:00,17.65,64.12
2023-10-25 08:27:00,17.64,64.14
