Time,Temperature(℃),Humidity(%RH),MAC address(49:22:04:07:01:D3)
2023-06-09 01:10:00,10.32,0.00
2023-06-09 01:00:00,10.30,0.00
2023-06-09 00:50:00,10.27,0.00
2023-06-09 00:40:00,10.24,0.00
2023-06-09 00:30:00,10.22,0.00
2023-06-09 00:20:00,10.29,0.00
2023-06-09 00:10:00,10.31,0.00
2023-06-09 00:00:00,10.32,0.00
2023-06-08 23:50:00,10.34,0.00
2023-06-08 23:40:00,10.35,0.00
2023-06-08 23:30:00,10.37,0.00
2023-06-08 23:20:00,10.38,0.00
2023-06-08 23:10:00,10.40,0.00
2023-06-08 23:00:00,10.41,0.00
2023-06-08 22:50:00,10.42,0.00
2023-06-08 22:40:00,10.36,0.00
2023-06-08 22:30:00,10.41,0.00
2023-06-08 22:20:00,10.46,0.00
2023-06-08 22:10:00,10.51,0.00
2023-06-08 22:00:00,10.56,0.00
2023-06-08 21:50:00,10.60,0.00
2023-06-08 21:40:00,10.65,0.00
2023-06-08 21:30:00,10.70,0.00
2023-06-08 21:20:00,10.75,0.00
2023-06-08 21:10:00,10.79,0.00
2023-06-08 21:00:00,10.80,0.00
2023-06-08 20:50:00,10.86,0.00
2023-06-08 20:40:00,10.91,0.00
2023-06-08 20:30:00,10.97,0.00
2023-06-08 20:20:00,11.02,0.00
2023-06-08 20:10:00,11.08,0.00
2023-06-08 20:00:00,11.13,0.00
2023-06-08 19:50:00,11.19,0.00
2023-06-08 19:40:00,11.24,0.00
2023-06-08 19:30:00,11.29,0.00
2023-06-08 19:20:00,11.38,0.00
2023-06-08 19:10:00,11.47,0.00
2023-06-08 19:00:00,11.56,0.00
2023-06-08 18:50:00,11.65,0.00
2023-06-08 18:40:00,11.74,0.00
2023-06-08 18:30:00,11.82,0.00
2023-06-08 18:20:00,11.91,0.00
2023-06-08 18:10:00,12.00,0.00
2023-06-08 18:00:00,12.09,0.00
2023-06-08 17:50:00,12.17,0.00
2023-06-08 17:40:00,12.17,0.00
2023-06-08 17:30:00,12.37,0.00
2023-06-08 17:20:00,12.56,0.00
2023-06-08 17:10:00,12.75,0.00
2023-06-08 17:00:00,12.94,0.00
2023-06-08 16:50:00,13.13,0.00
2023-06-08 16:40:00,13.32,0.00
2023-06-08 16:30:00,13.51,0.00
2023-06-08 16:20:00,13.70,0.00
2023-06-08 16:10:00,13.89,0.00
2023-06-08 16:00:00,13.97,0.00
2023-06-08 15:50:00,14.15,0.00
2023-06-08 15:40:00,14.32,0.00
2023-06-08 15:30:00,14.50,0.00
2023-06-08 15:20:00,14.67,0.00
2023-06-08 15:10:00,14.85,0.00
2023-06-08 15:00:00,15.02,0.00
2023-06-08 14:50:00,15.20,0.00
2023-06-08 14:40:00,15.37,0.00
2023-06-08 14:30:00,15.54,0.00
2023-06-08 14:20:00,14.91,0.00
2023-06-08 14:10:00,15.01,0.00
2023-06-08 14:00:00,15.11,0.00
2023-06-08 13:50:00,15.21,0.00
2023-06-08 13:40:00,15.31,0.00
2023-06-08 13:30:00,15.40,0.00
2023-06-08 13:20:00,15.50,0.00
2023-06-08 13:10:00,15.60,0.00
2023-06-08 13:00:00,15.70,0.00
2023-06-08 12:50:00,15.79,0.00
2023-06-08 12:40:00,16.53,0.00
2023-06-08 12:30:00,16.44,0.00
2023-06-08 12:20:00,16.36,0.00
2023-06-08 12:10:00,16.27,0.00
2023-06-08 12:00:00,16.19,0.00
2023-06-08 11:50:00,16.10,0.00
2023-06-08 11:40:00,16.02,0.00
2023-06-08 11:30:00,15.93,0.00
2023-06-08 11:20:00,15.85,0.00
2023-06-08 11:10:00,15.77,0.00
2023-06-08 11:00:00,16.29,0.00
2023-06-08 10:50:00,16.12,0.00
2023-06-08 10:40:00,15.95,0.00
2023-06-08 10:30:00,15.79,0.00
2023-06-08 10:20:00,15.62,0.00
2023-06-08 10:10:00,15.45,0.00
2023-06-08 10:00:00,15.29,0.00
2023-06-08 09:50:00,15.12,0.00
2023-06-08 09:40:00,14.95,0.00
2023-06-08 09:30:00,14.79,0.00
2023-06-08 09:20:00,14.42,0.00
2023-06-08 09:10:00,14.22,0.00
2023-06-08 09:00:00,14.02,0.00
2023-06-08 08:50:00,13.83,0.00
2023-06-08 08:40:00,13.63,0.00
2023-06-08 08:30:00,13.44,0.00
2023-06-08 08:20:00,13.24,0.00
2023-06-08 08:10:00,13.05,0.00
2023-06-08 08:00:00,12.85,0.00
2023-06-08 07:50:00,12.66,0.00
2023-06-08 07:40:00,12.89,0.00
2023-06-08 07:30:00,12.78,0.00
2023-06-08 07:20:00,12.67,0.00
2023-06-08 07:10:00,12.57,0.00
2023-06-08 07:00:00,12.46,0.00
2023-06-08 06:50:00,12.35,0.00
2023-06-08 06:40:00,12.25,0.00
2023-06-08 06:30:00,12.14,0.00
2023-06-08 06:20:00,12.03,0.00
2023-06-08 06:10:00,11.93,0.00
2023-06-08 06:00:00,12.17,0.00
2023-06-08 05:50:00,12.04,0.00
2023-06-08 05:40:00,11.91,0.00
2023-06-08 05:30:00,11.79,0.00
2023-06-08 05:20:00,11.66,0.00
2023-06-08 05:10:00,11.53,0.00
2023-06-08 05:00:00,11.41,0.00
2023-06-08 04:50:00,11.28,0.00
2023-06-08 04:40:00,11.15,0.00
2023-06-08 04:30:00,11.03,0.00
2023-06-08 04:20:00,11.19,0.00
2023-06-08 04:10:00,11.10,0.00
2023-06-08 04:00:00,11.01,0.00
2023-06-08 03:50:00,10.92,0.00
2023-06-08 03:40:00,10.83,0.00
2023-06-08 03:30:00,10.74,0.00
2023-06-08 03:20:00,10.65,0.00
2023-06-08 03:10:00,10.56,0.00
2023-06-08 03:00:00,10.47,0.00
2023-06-08 02:50:00,10.38,0.00
2023-06-08 02:40:00,10.36,0.00
2023-06-08 02:30:00,10.31,0.00
2023-06-08 02:20:00,10.26,0.00
2023-06-08 02:10:00,10.22,0.00
2023-06-08 02:00:00,10.17,0.00
2023-06-08 01:50:00,10.12,0.00
2023-06-08 01:40:00,10.08,0.00
2023-06-08 01:30:00,10.03,0.00
2023-06-08 01:20:00,9.98,0.00
2023-06-08 01:10:00,9.94,0.00
2023-06-08 01:00:00,9.97,0.00
2023-06-08 00:50:00,10.00,0.00
2023-06-08 00:40:00,10.02,0.00
2023-06-08 00:30:00,10.04,0.00
2023-06-08 00:20:00,10.07,0.00
2023-06-08 00:10:00,10.09,0.00
2023-06-08 00:00:00,10.11,0.00
2023-06-07 23:50:00,10.14,0.00
2023-06-07 23:40:00,10.16,0.00
2023-06-07 23:30:00,10.18,0.00
2023-06-07 23:20:00,10.17,0.00
2023-06-07 23:10:00,10.20,0.00
2023-06-07 23:00:00,10.23,0.00
2023-06-07 22:50:00,10.25,0.00
2023-06-07 22:40:00,10.28,0.00
2023-06-07 22:30:00,10.31,0.00
2023-06-07 22:20:00,10.33,0.00
2023-06-07 22:10:00,10.36,0.00
2023-06-07 22:00:00,10.39,0.00
2023-06-07 21:50:00,10.41,0.00
2023-06-07 21:40:00,10.36,0.00
2023-06-07 21:30:00,10.41,0.00
2023-06-07 21:20:00,10.46,0.00
2023-06-07 21:10:00,10.51,0.00
2023-06-07 21:00:00,10.56,0.00
2023-06-07 20:50:00,10.61,0.00
2023-06-07 20:40:00,10.66,0.00
2023-06-07 20:30:00,10.71,0.00
2023-06-07 20:20:00,10.76,0.00
2023-06-07 20:10:00,10.80,0.00
2023-06-07 20:00:00,10.85,0.00
2023-06-07 19:50:00,10.91,0.00
2023-06-07 19:40:00,10.97,0.00
2023-06-07 19:30:00,11.02,0.00
2023-06-07 19:20:00,11.08,0.00
2023-06-07 19:10:00,11.14,0.00
2023-06-07 19:00:00,11.19,0.00
2023-06-07 18:50:00,11.25,0.00
2023-06-07 18:40:00,11.31,0.00
2023-06-07 18:30:00,11.36,0.00
2023-06-07 18:20:00,11.47,0.00
2023-06-07 18:10:00,11.65,0.00
2023-06-07 18:00:00,11.82,0.00
2023-06-07 17:50:00,11.99,0.00
2023-06-07 17:40:00,12.16,0.00
2023-06-07 17:30:00,12.33,0.00
2023-06-07 17:20:00,12.50,0.00
2023-06-07 17:10:00,12.67,0.00
2023-06-07 17:00:00,12.84,0.00
2023-06-07 16:50:00,13.01,0.00
2023-06-07 16:40:00,13.92,0.00
2023-06-07 16:30:00,13.83,0.00
2023-06-07 16:20:00,13.74,0.00
2023-06-07 16:10:00,13.66,0.00
2023-06-07 16:00:00,13.57,0.00
2023-06-07 15:50:00,13.48,0.00
2023-06-07 15:40:00,13.40,0.00
2023-06-07 15:30:00,13.31,0.00
2023-06-07 15:20:00,13.22,0.00
2023-06-07 15:10:00,13.14,0.00
2023-06-07 15:00:00,13.47,0.00
2023-06-07 14:50:00,13.43,0.00
2023-06-07 14:40:00,13.40,0.00
2023-06-07 14:30:00,13.37,0.00
2023-06-07 14:20:00,13.33,0.00
2023-06-07 14:10:00,13.30,0.00
2023-06-07 14:00:00,13.27,0.00
2023-06-07 13:50:00,13.23,0.00
2023-06-07 13:40:00,13.20,0.00
2023-06-07 13:30:00,13.17,0.00
2023-06-07 13:20:00,13.04,0.00
2023-06-07 13:10:00,13.09,0.00
2023-06-07 13:00:00,13.13,0.00
2023-06-07 12:50:00,13.17,0.00
2023-06-07 12:40:00,13.21,0.00
2023-06-07 12:30:00,13.26,0.00
2023-06-07 12:20:00,13.30,0.00
2023-06-07 12:10:00,13.34,0.00
2023-06-07 12:00:00,13.38,0.00
2023-06-07 11:50:00,13.42,0.00
2023-06-07 11:40:00,13.29,0.00
2023-06-07 11:30:00,13.42,0.00
2023-06-07 11:20:00,13.55,0.00
2023-06-07 11:10:00,13.67,0.00
2023-06-07 11:00:00,13.80,0.00
2023-06-07 10:50:00,13.92,0.00
2023-06-07 10:40:00,14.05,0.00
2023-06-07 10:30:00,14.17,0.00
2023-06-07 10:20:00,14.30,0.00
2023-06-07 10:10:00,14.42,0.00
2023-06-07 10:00:00,14.91,0.00
2023-06-07 09:50:00,14.85,0.00
2023-06-07 09:40:00,14.80,0.00
2023-06-07 09:30:00,14.75,0.00
2023-06-07 09:20:00,14.69,0.00
2023-06-07 09:10:00,14.64,0.00
2023-06-07 09:00:00,14.59,0.00
2023-06-07 08:50:00,14.53,0.00
2023-06-07 08:40:00,14.48,0.00
2023-06-07 08:30:00,14.43,0.00
2023-06-07 08:20:00,15.42,0.00
2023-06-07 08:10:00,15.10,0.00
2023-06-07 08:00:00,14.78,0.00
2023-06-07 07:50:00,14.46,0.00
2023-06-07 07:40:00,14.14,0.00
2023-06-07 07:30:00,13.82,0.00
2023-06-07 07:20:00,13.50,0.00
2023-06-07 07:10:00,13.18,0.00
2023-06-07 07:00:00,12.86,0.00
2023-06-07 06:50:00,12.54,0.00
2023-06-07 06:40:00,12.29,0.00
2023-06-07 06:30:00,12.16,0.00
2023-06-07 06:20:00,12.04,0.00
2023-06-07 06:10:00,11.91,0.00
2023-06-07 06:00:00,11.79,0.00
2023-06-07 05:50:00,11.66,0.00
2023-06-07 05:40:00,11.54,0.00
2023-06-07 05:30:00,11.41,0.00
2023-06-07 05:20:00,11.29,0.00
2023-06-07 05:10:00,11.17,0.00
2023-06-07 05:00:00,11.17,0.00
2023-06-07 04:50:00,11.08,0.00
2023-06-07 04:40:00,11.00,0.00
2023-06-07 04:30:00,10.92,0.00
2023-06-07 04:20:00,10.83,0.00
2023-06-07 04:10:00,10.75,0.00
2023-06-07 04:00:00,10.67,0.00
2023-06-07 03:50:00,10.58,0.00
2023-06-07 03:40:00,10.50,0.00
2023-06-07 03:30:00,10.42,0.00
2023-06-07 03:20:00,10.44,0.00
2023-06-07 03:10:00,10.35,0.00
2023-06-07 03:00:00,10.26,0.00
2023-06-07 02:50:00,10.18,0.00
2023-06-07 02:40:00,10.09,0.00
2023-06-07 02:30:00,10.01,0.00
2023-06-07 02:20:00,9.92,0.00
2023-06-07 02:10:00,9.84,0.00
2023-06-07 02:00:00,9.75,0.00
2023-06-07 01:50:00,9.67,0.00
2023-06-07 01:40:00,9.89,0.00
2023-06-07 01:30:00,9.93,0.00
2023-06-07 01:20:00,9.97,0.00
2023-06-07 01:10:00,10.00,0.00
2023-06-07 01:00:00,10.04,0.00
2023-06-07 00:50:00,10.08,0.00
2023-06-07 00:40:00,10.11,0.00
2023-06-07 00:30:00,10.15,0.00
2023-06-07 00:20:00,10.19,0.00
2023-06-07 00:10:00,10.22,0.00
2023-06-07 00:00:00,10.02,0.00
2023-06-06 23:50:00,9.98,0.00
2023-06-06 23:40:00,9.94,0.00
2023-06-06 23:30:00,9.90,0.00
2023-06-06 23:20:00,9.86,0.00
2023-06-06 23:10:00,9.82,0.00
2023-06-06 23:00:00,9.78,0.00
2023-06-06 22:50:00,9.74,0.00
2023-06-06 22:40:00,9.70,0.00
2023-06-06 22:30:00,9.66,0.00
2023-06-06 22:20:00,9.76,0.00
2023-06-06 22:10:00,9.63,0.00
2023-06-06 22:00:00,9.51,0.00
2023-06-06 21:50:00,9.39,0.00
2023-06-06 21:40:00,9.27,0.00
2023-06-06 21:30:00,9.14,0.00
2023-06-06 21:20:00,9.02,0.00
2023-06-06 21:10:00,8.90,0.00
2023-06-06 21:00:00,8.78,0.00
2023-06-06 20:50:00,8.66,0.00
2023-06-06 20:40:00,8.53,0.00
2023-06-06 20:30:00,8.64,0.00
2023-06-06 20:20:00,8.75,0.00
2023-06-06 20:10:00,8.85,0.00
2023-06-06 20:00:00,8.96,0.00
2023-06-06 19:50:00,9.06,0.00
2023-06-06 19:40:00,9.17,0.00
2023-06-06 19:30:00,9.27,0.00
2023-06-06 19:20:00,9.38,0.00
2023-06-06 19:10:00,9.48,0.00
2023-06-06 19:00:00,9.69,0.00
2023-06-06 18:50:00,9.86,0.00
2023-06-06 18:40:00,10.03,0.00
2023-06-06 18:30:00,10.19,0.00
2023-06-06 18:20:00,10.36,0.00
2023-06-06 18:10:00,10.52,0.00
2023-06-06 18:00:00,10.69,0.00
2023-06-06 17:50:00,10.85,0.00
2023-06-06 17:40:00,11.02,0.00
2023-06-06 17:30:00,11.18,0.00
2023-06-06 17:20:00,11.66,0.00
2023-06-06 17:10:00,11.82,0.00
2023-06-06 17:00:00,11.97,0.00
2023-06-06 16:50:00,12.12,0.00
2023-06-06 16:40:00,12.28,0.00
2023-06-06 16:30:00,12.43,0.00
2023-06-06 16:20:00,12.58,0.00
2023-06-06 16:10:00,12.74,0.00
2023-06-06 16:00:00,12.89,0.00
2023-06-06 15:50:00,13.04,0.00
2023-06-06 15:40:00,13.17,0.00
2023-06-06 15:30:00,13.12,0.00
2023-06-06 15:20:00,13.08,0.00
2023-06-06 15:10:00,13.04,0.00
2023-06-06 15:00:00,12.99,0.00
2023-06-06 14:50:00,12.95,0.00
2023-06-06 14:40:00,12.91,0.00
2023-06-06 14:30:00,12.86,0.00
2023-06-06 14:20:00,12.82,0.00
2023-06-06 14:10:00,12.78,0.00
2023-06-06 14:00:00,12.92,0.00
2023-06-06 13:50:00,12.98,0.00
2023-06-06 13:40:00,13.04,0.00
2023-06-06 13:30:00,13.10,0.00
2023-06-06 13:20:00,13.16,0.00
2023-06-06 13:10:00,13.21,0.00
2023-06-06 13:00:00,13.27,0.00
2023-06-06 12:50:00,13.33,0.00
2023-06-06 12:40:00,13.39,0.00
2023-06-06 12:30:00,13.44,0.00
2023-06-06 12:20:00,13.28,0.00
2023-06-06 12:10:00,13.33,0.00
2023-06-06 12:00:00,13.37,0.00
2023-06-06 11:50:00,13.41,0.00
2023-06-06 11:40:00,13.45,0.00
2023-06-06 11:30:00,13.49,0.00
2023-06-06 11:20:00,13.53,0.00
2023-06-06 11:10:00,13.57,0.00
2023-06-06 11:00:00,13.61,0.00
2023-06-06 10:50:00,13.65,0.00
2023-06-06 10:40:00,13.69,0.00
2023-06-06 10:30:00,13.96,0.00
2023-06-06 10:20:00,14.22,0.00
2023-06-06 10:10:00,14.48,0.00
2023-06-06 10:00:00,14.74,0.00
2023-06-06 09:50:00,15.01,0.00
2023-06-06 09:40:00,15.27,0.00
2023-06-06 09:30:00,15.53,0.00
2023-06-06 09:20:00,15.79,0.00
2023-06-06 09:10:00,16.05,0.00
2023-06-06 09:00:00,15.83,0.00
2023-06-06 08:50:00,15.61,0.00
2023-06-06 08:40:00,15.40,0.00
2023-06-06 08:30:00,15.19,0.00
2023-06-06 08:20:00,14.98,0.00
2023-06-06 08:10:00,14.76,0.00
2023-06-06 08:00:00,14.55,0.00
2023-06-06 07:50:00,14.34,0.00
2023-06-06 07:40:00,14.13,0.00
2023-06-06 07:30:00,13.92,0.00
2023-06-06 07:20:00,13.42,0.00
2023-06-06 07:10:00,13.25,0.00
2023-06-06 07:00:00,13.08,0.00
2023-06-06 06:50:00,12.92,0.00
2023-06-06 06:40:00,12.75,0.00
2023-06-06 06:30:00,12.58,0.00
2023-06-06 06:20:00,12.42,0.00
2023-06-06 06:10:00,12.25,0.00
2023-06-06 06:00:00,12.08,0.00
2023-06-06 05:50:00,11.92,0.00
2023-06-06 05:40:00,11.92,0.00
2023-06-06 05:30:00,11.79,0.00
2023-06-06 05:20:00,11.66,0.00
2023-06-06 05:10:00,11.54,0.00
2023-06-06 05:00:00,11.41,0.00
2023-06-06 04:50:00,11.29,0.00
2023-06-06 04:40:00,11.16,0.00
2023-06-06 04:30:00,11.04,0.00
2023-06-06 04:20:00,10.91,0.00
2023-06-06 04:10:00,10.79,0.00
2023-06-06 04:00:00,10.69,0.00
2023-06-06 03:50:00,10.63,0.00
2023-06-06 03:40:00,10.57,0.00
2023-06-06 03:30:00,10.52,0.00
2023-06-06 03:20:00,10.46,0.00
2023-06-06 03:10:00,10.40,0.00
2023-06-06 03:00:00,10.35,0.00
2023-06-06 02:50:00,10.29,0.00
2023-06-06 02:40:00,10.23,0.00
2023-06-06 02:30:00,10.18,0.00
2023-06-06 02:20:00,10.19,0.00
2023-06-06 02:10:00,10.22,0.00
2023-06-06 02:00:00,10.24,0.00
2023-06-06 01:50:00,10.26,0.00
2023-06-06 01:40:00,10.28,0.00
2023-06-06 01:30:00,10.30,0.00
2023-06-06 01:20:00,10.32,0.00
2023-06-06 01:10:00,10.34,0.00
2023-06-06 01:00:00,10.36,0.00
2023-06-06 00:50:00,10.38,0.00
2023-06-06 00:40:00,10.17,0.00
2023-06-06 00:30:00,10.21,0.00
2023-06-06 00:20:00,10.24,0.00
2023-06-06 00:10:00,10.27,0.00
2023-06-06 00:00:00,10.31,0.00
2023-06-05 23:50:00,10.34,0.00
2023-06-05 23:40:00,10.37,0.00
2023-06-05 23:30:00,10.41,0.00
2023-06-05 23:20:00,10.44,0.00
2023-06-05 23:10:00,10.47,0.00
2023-06-05 23:00:00,10.36,0.00
2023-06-05 22:50:00,10.40,0.00
2023-06-05 22:40:00,10.43,0.00
2023-06-05 22:30:00,10.46,0.00
2023-06-05 22:20:00,10.50,0.00
2023-06-05 22:10:00,10.53,0.00
2023-06-05 22:00:00,10.56,0.00
2023-06-05 21:50:00,10.60,0.00
2023-06-05 21:40:00,10.63,0.00
2023-06-05 21:30:00,10.66,0.00
2023-06-05 21:20:00,10.72,0.00
2023-06-05 21:10:00,10.77,0.00
2023-06-05 21:00:00,10.82,0.00
2023-06-05 20:50:00,10.87,0.00
2023-06-05 20:40:00,10.92,0.00
2023-06-05 20:30:00,10.97,0.00
2023-06-05 20:20:00,11.02,0.00
2023-06-05 20:10:00,11.07,0.00
2023-06-05 20:00:00,11.12,0.00
2023-06-05 19:50:00,11.17,0.00
2023-06-05 19:40:00,11.00,0.00
2023-06-05 19:30:00,11.12,0.00
2023-06-05 19:20:00,11.24,0.00
2023-06-05 19:10:00,11.35,0.00
2023-06-05 19:00:00,11.47,0.00
2023-06-05 18:50:00,11.58,0.00
2023-06-05 18:40:00,11.70,0.00
2023-06-05 18:30:00,11.81,0.00
2023-06-05 18:20:00,11.93,0.00
2023-06-05 18:10:00,12.04,0.00
2023-06-05 18:00:00,12.04,0.00
2023-06-05 17:50:00,12.20,0.00
2023-06-05 17:40:00,12.36,0.00
2023-06-05 17:30:00,12.52,0.00
2023-06-05 17:20:00,12.68,0.00
2023-06-05 17:10:00,12.84,0.00
2023-06-05 17:00:00,13.00,0.00
2023-06-05 16:50:00,13.16,0.00
2023-06-05 16:40:00,13.32,0.00
2023-06-05 16:30:00,13.47,0.00
2023-06-05 16:20:00,13.67,0.00
2023-06-05 16:10:00,13.78,0.00
2023-06-05 16:00:00,13.88,0.00
2023-06-05 15:50:00,13.99,0.00
2023-06-05 15:40:00,14.09,0.00
2023-06-05 15:30:00,14.20,0.00
2023-06-05 15:20:00,14.30,0.00
2023-06-05 15:10:00,14.41,0.00
2023-06-05 15:00:00,14.51,0.00
2023-06-05 14:50:00,14.61,0.00
2023-06-05 14:40:00,14.19,0.00
2023-06-05 14:30:00,14.11,0.00
2023-06-05 14:20:00,14.03,0.00
2023-06-05 14:10:00,13.95,0.00
2023-06-05 14:00:00,13.87,0.00
2023-06-05 13:50:00,13.79,0.00
2023-06-05 13:40:00,13.71,0.00
2023-06-05 13:30:00,13.63,0.00
2023-06-05 13:20:00,13.55,0.00
2023-06-05 13:10:00,13.47,0.00
2023-06-05 13:00:00,13.42,0.00
2023-06-05 12:50:00,13.54,0.00
2023-06-05 12:40:00,13.65,0.00
2023-06-05 12:30:00,13.76,0.00
2023-06-05 12:20:00,13.87,0.00
2023-06-05 12:10:00,13.98,0.00
2023-06-05 12:00:00,14.09,0.00
2023-06-05 11:50:00,14.20,0.00
2023-06-05 11:40:00,14.31,0.00
2023-06-05 11:30:00,14.42,0.00
2023-06-05 11:20:00,14.42,0.00
2023-06-05 11:10:00,14.60,0.00
2023-06-05 11:00:00,14.78,0.00
2023-06-05 10:50:00,14.96,0.00
2023-06-05 10:40:00,15.14,0.00
2023-06-05 10:30:00,15.32,0.00
2023-06-05 10:20:00,15.50,0.00
2023-06-05 10:10:00,15.68,0.00
2023-06-05 10:00:00,15.86,0.00
2023-06-05 09:50:00,16.04,0.00
2023-06-05 09:40:00,16.17,0.00
2023-06-05 09:30:00,16.03,0.00
2023-06-05 09:20:00,15.89,0.00
2023-06-05 09:10:00,15.75,0.00
2023-06-05 09:00:00,15.61,0.00
2023-06-05 08:50:00,15.47,0.00
2023-06-05 08:40:00,15.33,0.00
2023-06-05 08:30:00,15.19,0.00
2023-06-05 08:20:00,15.05,0.00
2023-06-05 08:10:00,14.91,0.00
2023-06-05 08:00:00,14.61,0.00
2023-06-05 07:50:00,14.37,0.00
2023-06-05 07:40:00,14.14,0.00
2023-06-05 07:30:00,13.91,0.00
2023-06-05 07:20:00,13.68,0.00
2023-06-05 07:10:00,13.45,0.00
2023-06-05 07:00:00,13.22,0.00
2023-06-05 06:50:00,12.99,0.00
2023-06-05 06:40:00,12.76,0.00
2023-06-05 06:30:00,12.53,0.00
2023-06-05 06:20:00,11.92,0.00
2023-06-05 06:10:00,11.83,0.00
2023-06-05 06:00:00,11.75,0.00
2023-06-05 05:50:00,11.67,0.00
2023-06-05 05:40:00,11.58,0.00
2023-06-05 05:30:00,11.50,0.00
2023-06-05 05:20:00,11.42,0.00
2023-06-05 05:10:00,11.33,0.00
2023-06-05 05:00:00,11.25,0.00
2023-06-05 04:50:00,11.17,0.00
2023-06-05 04:40:00,11.17,0.00
2023-06-05 04:30:00,11.08,0.00
2023-06-05 04:20:00,10.99,0.00
2023-06-05 04:10:00,10.90,0.00
2023-06-05 04:00:00,10.81,0.00
2023-06-05 03:50:00,10.73,0.00
2023-06-05 03:40:00,10.64,0.00
2023-06-05 03:30:00,10.55,0.00
2023-06-05 03:20:00,10.46,0.00
2023-06-05 03:10:00,10.38,0.00
2023-06-05 03:00:00,10.38,0.00
2023-06-05 02:50:00,10.30,0.00
2023-06-05 02:40:00,10.23,0.00
2023-06-05 02:30:00,10.16,0.00
2023-06-05 02:20:00,10.08,0.00
2023-06-05 02:10:00,10.01,0.00
2023-06-05 02:00:00,9.94,0.00
2023-06-05 01:50:00,9.86,0.00
2023-06-05 01:40:00,9.79,0.00
2023-06-05 01:30:00,9.72,0.00
2023-06-05 01:20:00,9.65,0.00
2023-06-05 01:10:00,9.69,0.00
2023-06-05 01:00:00,9.72,0.00
2023-06-05 00:50:00,9.76,0.00
2023-06-05 00:40:00,9.79,0.00
2023-06-05 00:30:00,9.83,0.00
2023-06-05 00:20:00,9.86,0.00
2023-06-05 00:10:00,9.90,0.00
2023-06-05 00:00:00,9.93,0.00
2023-06-04 23:50:00,9.96,0.00
2023-06-04 23:40:00,9.64,0.00
2023-06-04 23:30:00,9.72,0.00
2023-06-04 23:20:00,9.79,0.00
2023-06-04 23:10:00,9.86,0.00
2023-06-04 23:00:00,9.93,0.00
2023-06-04 22:50:00,10.01,0.00
2023-06-04 22:40:00,10.08,0.00
2023-06-04 22:30:00,10.15,0.00
2023-06-04 22:20:00,10.22,0.00
2023-06-04 22:10:00,10.29,0.00
2023-06-04 22:00:00,10.53,0.00
2023-06-04 21:50:00,10.58,0.00
2023-06-04 21:40:00,10.63,0.00
2023-06-04 21:30:00,10.68,0.00
2023-06-04 21:20:00,10.73,0.00
2023-06-04 21:10:00,10.78,0.00
2023-06-04 21:00:00,10.83,0.00
2023-06-04 20:50:00,10.88,0.00
2023-06-04 20:40:00,10.93,0.00
2023-06-04 20:30:00,10.97,0.00
2023-06-04 20:20:00,11.17,0.00
2023-06-04 20:10:00,11.27,0.00
2023-06-04 20:00:00,11.37,0.00
2023-06-04 19:50:00,11.46,0.00
2023-06-04 19:40:00,11.56,0.00
2023-06-04 19:30:00,11.65,0.00
2023-06-04 19:20:00,11.75,0.00
2023-06-04 19:10:00,11.84,0.00
2023-06-04 19:00:00,11.94,0.00
2023-06-04 18:50:00,12.03,0.00
2023-06-04 18:40:00,11.86,0.00
2023-06-04 18:30:00,11.97,0.00
2023-06-04 18:20:00,12.07,0.00
2023-06-04 18:10:00,12.17,0.00
2023-06-04 18:00:00,12.28,0.00
2023-06-04 17:50:00,12.38,0.00
2023-06-04 17:40:00,12.48,0.00
2023-06-04 17:30:00,12.59,0.00
2023-06-04 17:20:00,12.69,0.00
2023-06-04 17:10:00,12.79,0.00
2023-06-04 17:00:00,12.86,0.00
2023-06-04 16:50:00,13.04,0.00
2023-06-04 16:40:00,13.22,0.00
2023-06-04 16:30:00,13.40,0.00
2023-06-04 16:20:00,13.58,0.00
2023-06-04 16:10:00,13.76,0.00
2023-06-04 16:00:00,13.94,0.00
2023-06-04 15:50:00,14.12,0.00
2023-06-04 15:40:00,14.30,0.00
2023-06-04 15:30:00,14.48,0.00
2023-06-04 15:20:00,14.81,0.00
2023-06-04 15:10:00,14.91,0.00
2023-06-04 15:00:00,15.00,0.00
2023-06-04 14:50:00,15.10,0.00
2023-06-04 14:40:00,15.19,0.00
2023-06-04 14:30:00,15.29,0.00
2023-06-04 14:20:00,15.38,0.00
2023-06-04 14:10:00,15.48,0.00
2023-06-04 14:00:00,15.57,0.00
2023-06-04 13:50:00,15.66,0.00
2023-06-04 13:40:00,15.92,0.00
2023-06-04 13:30:00,15.87,0.00
2023-06-04 13:20:00,15.82,0.00
2023-06-04 13:10:00,15.77,0.00
2023-06-04 13:00:00,15.72,0.00
2023-06-04 12:50:00,15.67,0.00
2023-06-04 12:40:00,15.62,0.00
2023-06-04 12:30:00,15.57,0.00
2023-06-04 12:20:00,15.52,0.00
2023-06-04 12:10:00,15.47,0.00
2023-06-04 12:00:00,15.51,0.00
2023-06-04 11:50:00,15.43,0.00
2023-06-04 11:40:00,15.36,0.00
2023-06-04 11:30:00,15.29,0.00
2023-06-04 11:20:00,15.22,0.00
2023-06-04 11:10:00,15.14,0.00
2023-06-04 11:00:00,15.07,0.00
2023-06-04 10:50:00,15.00,0.00
2023-06-04 10:40:00,14.93,0.00
