Time,Temperature(℃),Humidity(%RH),MAC address(49:21:12:16:07:61)
2022-05-16 16:51:00,14.16,71.79
2022-05-16 16:50:00,14.15,71.73
2022-05-16 16:49:00,14.14,71.68
2022-05-16 16:48:00,14.14,71.63
2022-05-16 16:47:00,14.13,71.58
2022-05-16 16:46:00,14.12,71.52
2022-05-16 16:45:00,14.12,71.47
2022-05-16 16:44:00,14.11,71.42
2022-05-16 16:43:00,14.10,71.37
2022-05-16 16:42:00,14.10,71.32
2022-05-16 16:41:00,14.19,71.45
2022-05-16 16:40:00,14.17,71.43
2022-05-16 16:39:00,14.15,71.41
2022-05-16 16:38:00,14.13,71.40
2022-05-16 16:37:00,14.11,71.38
2022-05-16 16:36:00,14.09,71.36
2022-05-16 16:35:00,14.07,71.35
2022-05-16 16:34:00,14.05,71.33
2022-05-16 16:33:00,14.03,71.31
2022-05-16 16:32:00,14.01,71.30
2022-05-16 16:31:00,14.08,71.49
2022-05-16 16:30:00,14.07,71.43
2022-05-16 16:29:00,14.06,71.38
2022-05-16 16:28:00,14.05,71.32
2022-05-16 16:27:00,14.04,71.27
2022-05-16 16:26:00,14.03,71.21
2022-05-16 16:25:00,14.02,71.16
2022-05-16 16:24:00,14.01,71.10
2022-05-16 16:23:00,14.00,71.05
2022-05-16 16:22:00,14.00,71.00
2022-05-16 16:21:00,14.00,71.02
2022-05-16 16:20:00,14.01,70.98
2022-05-16 16:19:00,14.02,70.95
2022-05-16 16:18:00,14.03,70.92
2022-05-16 16:17:00,14.04,70.89
2022-05-16 16:16:00,14.05,70.86
2022-05-16 16:15:00,14.06,70.83
2022-05-16 16:14:00,14.07,70.80
2022-05-16 16:13:00,14.08,70.77
2022-05-16 16:12:00,14.09,70.74
2022-05-16 16:11:00,14.08,70.86
2022-05-16 16:10:00,14.07,70.84
2022-05-16 16:09:00,14.06,70.82
2022-05-16 16:08:00,14.05,70.81
2022-05-16 16:07:00,14.04,70.79
2022-05-16 16:06:00,14.04,70.78
2022-05-16 16:05:00,14.03,70.76
2022-05-16 16:04:00,14.02,70.75
2022-05-16 16:03:00,14.01,70.73
2022-05-16 16:02:00,14.01,70.72
2022-05-16 16:01:00,14.08,70.78
2022-05-16 16:00:00,14.07,70.76
2022-05-16 15:59:00,14.06,70.74
2022-05-16 15:58:00,14.05,70.72
2022-05-16 15:57:00,14.04,70.70
2022-05-16 15:56:00,14.04,70.68
2022-05-16 15:55:00,14.03,70.66
2022-05-16 15:54:00,14.02,70.64
2022-05-16 15:53:00,14.01,70.62
2022-05-16 15:52:00,14.01,70.61
2022-05-16 15:51:00,14.18,70.62
2022-05-16 15:50:00,14.16,70.65
2022-05-16 15:49:00,14.14,70.68
2022-05-16 15:48:00,14.12,70.71
2022-05-16 15:47:00,14.10,70.74
2022-05-16 15:46:00,14.08,70.76
2022-05-16 15:45:00,14.06,70.79
2022-05-16 15:44:00,14.04,70.82
2022-05-16 15:43:00,14.02,70.85
2022-05-16 15:42:00,14.00,70.87
2022-05-16 15:41:00,14.08,70.87
2022-05-16 15:40:00,14.07,70.84
2022-05-16 15:39:00,14.06,70.82
2022-05-16 15:38:00,14.05,70.80
2022-05-16 15:37:00,14.04,70.77
2022-05-16 15:36:00,14.03,70.75
2022-05-16 15:35:00,14.02,70.73
2022-05-16 15:34:00,14.01,70.70
2022-05-16 15:33:00,14.00,70.68
2022-05-16 15:32:00,14.00,70.66
2022-05-16 15:31:00,14.08,70.70
2022-05-16 15:30:00,14.07,70.75
2022-05-16 15:29:00,14.06,70.79
2022-05-16 15:28:00,14.05,70.83
2022-05-16 15:27:00,14.04,70.88
2022-05-16 15:26:00,14.04,70.92
2022-05-16 15:25:00,14.03,70.96
2022-05-16 15:24:00,14.02,71.01
2022-05-16 15:23:00,14.01,71.05
2022-05-16 15:22:00,14.01,71.09
2022-05-16 15:21:00,14.08,70.97
2022-05-16 15:20:00,14.07,70.94
2022-05-16 15:19:00,14.06,70.91
2022-05-16 15:18:00,14.05,70.88
2022-05-16 15:17:00,14.04,70.85
2022-05-16 15:16:00,14.03,70.82
2022-05-16 15:15:00,14.02,70.79
2022-05-16 15:14:00,14.01,70.76
2022-05-16 15:13:00,14.00,70.73
2022-05-16 15:12:00,14.00,70.70
2022-05-16 15:11:00,14.09,70.65
2022-05-16 15:10:00,14.06,70.69
2022-05-16 15:09:00,14.04,70.73
2022-05-16 15:08:00,14.02,70.77
2022-05-16 15:07:00,14.00,70.81
2022-05-16 15:06:00,13.98,70.84
2022-05-16 15:05:00,13.96,70.88
2022-05-16 15:04:00,13.94,70.92
2022-05-16 15:03:00,13.92,70.96
2022-05-16 15:02:00,13.90,70.99
2022-05-16 15:01:00,13.89,70.64
2022-05-16 15:00:00,13.88,70.67
2022-05-16 14:59:00,13.87,70.70
2022-05-16 14:58:00,13.87,70.73
2022-05-16 14:57:00,13.86,70.76
2022-05-16 14:56:00,13.85,70.78
2022-05-16 14:55:00,13.85,70.81
2022-05-16 14:54:00,13.84,70.84
2022-05-16 14:53:00,13.83,70.87
2022-05-16 14:52:00,13.83,70.89
2022-05-16 14:51:00,13.89,70.63
2022-05-16 14:50:00,13.88,70.59
2022-05-16 14:49:00,13.87,70.56
2022-05-16 14:48:00,13.86,70.52
2022-05-16 14:47:00,13.85,70.49
2022-05-16 14:46:00,13.85,70.45
2022-05-16 14:45:00,13.84,70.42
2022-05-16 14:44:00,13.83,70.38
2022-05-16 14:43:00,13.82,70.35
2022-05-16 14:42:00,13.82,70.32
2022-05-16 14:41:00,13.89,70.24
2022-05-16 14:40:00,13.88,70.26
2022-05-16 14:39:00,13.87,70.28
2022-05-16 14:38:00,13.86,70.29
2022-05-16 14:37:00,13.85,70.31
2022-05-16 14:36:00,13.84,70.33
2022-05-16 14:35:00,13.83,70.34
2022-05-16 14:34:00,13.82,70.36
2022-05-16 14:33:00,13.81,70.38
2022-05-16 14:32:00,13.81,70.39
2022-05-16 14:31:00,13.81,70.33
2022-05-16 14:30:00,13.82,70.36
2022-05-16 14:29:00,13.83,70.39
2022-05-16 14:28:00,13.84,70.42
2022-05-16 14:27:00,13.85,70.45
2022-05-16 14:26:00,13.85,70.48
2022-05-16 14:25:00,13.86,70.51
2022-05-16 14:24:00,13.87,70.54
2022-05-16 14:23:00,13.88,70.57
2022-05-16 14:22:00,13.88,70.59
2022-05-16 14:21:00,13.88,70.61
2022-05-16 14:20:00,13.86,70.58
2022-05-16 14:19:00,13.84,70.55
2022-05-16 14:18:00,13.82,70.53
2022-05-16 14:17:00,13.80,70.50
2022-05-16 14:16:00,13.78,70.47
2022-05-16 14:15:00,13.76,70.45
2022-05-16 14:14:00,13.74,70.42
2022-05-16 14:13:00,13.72,70.39
2022-05-16 14:12:00,13.70,70.37
2022-05-16 14:11:00,13.79,70.22
2022-05-16 14:10:00,13.78,70.24
2022-05-16 14:09:00,13.77,70.26
2022-05-16 14:08:00,13.77,70.28
2022-05-16 14:07:00,13.76,70.30
2022-05-16 14:06:00,13.75,70.31
2022-05-16 14:05:00,13.75,70.33
2022-05-16 14:04:00,13.74,70.35
2022-05-16 14:03:00,13.73,70.37
2022-05-16 14:02:00,13.73,70.38
2022-05-16 14:01:00,13.79,70.26
2022-05-16 14:00:00,13.77,70.30
2022-05-16 13:59:00,13.75,70.33
2022-05-16 13:58:00,13.74,70.36
2022-05-16 13:57:00,13.72,70.39
2022-05-16 13:56:00,13.70,70.42
2022-05-16 13:55:00,13.69,70.45
2022-05-16 13:54:00,13.67,70.48
2022-05-16 13:53:00,13.65,70.51
2022-05-16 13:52:00,13.64,70.54
2022-05-16 13:51:00,13.69,70.57
2022-05-16 13:50:00,13.68,70.59
2022-05-16 13:49:00,13.67,70.60
2022-05-16 13:48:00,13.67,70.61
2022-05-16 13:47:00,13.66,70.63
2022-05-16 13:46:00,13.66,70.64
2022-05-16 13:45:00,13.65,70.65
2022-05-16 13:44:00,13.65,70.67
2022-05-16 13:43:00,13.64,70.68
2022-05-16 13:42:00,13.64,70.69
2022-05-16 13:41:00,13.64,70.60
2022-05-16 13:40:00,13.63,70.63
2022-05-16 13:39:00,13.63,70.65
2022-05-16 13:38:00,13.63,70.67
2022-05-16 13:37:00,13.62,70.69
2022-05-16 13:36:00,13.62,70.71
2022-05-16 13:35:00,13.62,70.73
2022-05-16 13:34:00,13.61,70.75
2022-05-16 13:33:00,13.61,70.77
2022-05-16 13:32:00,13.61,70.79
2022-05-16 13:31:00,13.64,70.87
2022-05-16 13:30:00,13.61,70.84
2022-05-16 13:29:00,13.58,70.82
2022-05-16 13:28:00,13.56,70.79
2022-05-16 13:27:00,13.53,70.77
2022-05-16 13:26:00,13.51,70.74
2022-05-16 13:25:00,13.48,70.72
2022-05-16 13:24:00,13.46,70.69
2022-05-16 13:23:00,13.43,70.67
2022-05-16 13:22:00,13.41,70.65
2022-05-16 13:21:00,13.49,70.46
2022-05-16 13:20:00,13.47,70.49
2022-05-16 13:19:00,13.46,70.52
2022-05-16 13:18:00,13.45,70.54
2022-05-16 13:17:00,13.44,70.57
2022-05-16 13:16:00,13.43,70.60
2022-05-16 13:15:00,13.42,70.62
2022-05-16 13:14:00,13.41,70.65
2022-05-16 13:13:00,13.40,70.68
2022-05-16 13:12:00,13.39,70.70
2022-05-16 13:11:00,13.39,70.60
2022-05-16 13:10:00,13.38,70.63
2022-05-16 13:09:00,13.37,70.66
2022-05-16 13:08:00,13.36,70.69
2022-05-16 13:07:00,13.35,70.72
2022-05-16 13:06:00,13.34,70.75
2022-05-16 13:05:00,13.33,70.78
2022-05-16 13:04:00,13.32,70.81
2022-05-16 13:03:00,13.31,70.84
2022-05-16 13:02:00,13.31,70.87
2022-05-16 13:01:00,13.30,71.08
2022-05-16 13:00:00,13.31,71.05
2022-05-16 12:59:00,13.32,71.02
2022-05-16 12:58:00,13.33,70.99
2022-05-16 12:57:00,13.34,70.96
2022-05-16 12:56:00,13.35,70.93
2022-05-16 12:55:00,13.36,70.90
2022-05-16 12:54:00,13.37,70.87
2022-05-16 12:53:00,13.38,70.84
2022-05-16 12:52:00,13.39,70.81
2022-05-16 12:51:00,13.39,71.01
2022-05-16 12:50:00,13.36,71.04
2022-05-16 12:49:00,13.33,71.07
2022-05-16 12:48:00,13.31,71.10
2022-05-16 12:47:00,13.28,71.13
2022-05-16 12:46:00,13.25,71.15
2022-05-16 12:45:00,13.23,71.18
2022-05-16 12:44:00,13.20,71.21
2022-05-16 12:43:00,13.17,71.24
2022-05-16 12:42:00,13.15,71.26
2022-05-16 12:41:00,13.19,71.33
2022-05-16 12:40:00,13.18,71.36
2022-05-16 12:39:00,13.17,71.39
2022-05-16 12:38:00,13.17,71.41
2022-05-16 12:37:00,13.16,71.44
2022-05-16 12:36:00,13.16,71.46
2022-05-16 12:35:00,13.15,71.49
2022-05-16 12:34:00,13.15,71.51
2022-05-16 12:33:00,13.14,71.54
2022-05-16 12:32:00,13.14,71.56
2022-05-16 12:31:00,13.19,71.50
2022-05-16 12:30:00,13.18,71.55
2022-05-16 12:29:00,13.17,71.59
2022-05-16 12:28:00,13.16,71.63
2022-05-16 12:27:00,13.15,71.67
2022-05-16 12:26:00,13.14,71.71
2022-05-16 12:25:00,13.13,71.75
2022-05-16 12:24:00,13.12,71.79
2022-05-16 12:23:00,13.11,71.83
2022-05-16 12:22:00,13.11,71.87
2022-05-16 12:21:00,13.14,71.30
2022-05-16 12:20:00,13.10,71.36
2022-05-16 12:19:00,13.07,71.41
2022-05-16 12:18:00,13.04,71.46
2022-05-16 12:17:00,13.01,71.52
2022-05-16 12:16:00,12.97,71.57
2022-05-16 12:15:00,12.94,71.62
2022-05-16 12:14:00,12.91,71.68
2022-05-16 12:13:00,12.88,71.73
2022-05-16 12:12:00,12.85,71.78
2022-05-16 12:11:00,12.89,71.67
2022-05-16 12:10:00,12.88,71.70
2022-05-16 12:09:00,12.88,71.72
2022-05-16 12:08:00,12.87,71.74
2022-05-16 12:07:00,12.87,71.77
2022-05-16 12:06:00,12.86,71.79
2022-05-16 12:05:00,12.86,71.81
2022-05-16 12:04:00,12.85,71.84
2022-05-16 12:03:00,12.85,71.86
2022-05-16 12:02:00,12.85,71.88
2022-05-16 12:01:00,12.82,71.84
2022-05-16 12:00:00,12.80,71.79
2022-05-16 11:59:00,12.79,71.74
2022-05-16 11:58:00,12.78,71.70
2022-05-16 11:57:00,12.76,71.65
2022-05-16 11:56:00,12.75,71.60
2022-05-16 11:55:00,12.74,71.56
2022-05-16 11:54:00,12.72,71.51
2022-05-16 11:53:00,12.71,71.46
2022-05-16 11:52:00,12.70,71.42
2022-05-16 11:51:00,12.69,71.70
2022-05-16 11:50:00,12.68,71.67
2022-05-16 11:49:00,12.67,71.64
2022-05-16 11:48:00,12.66,71.62
2022-05-16 11:47:00,12.65,71.59
2022-05-16 11:46:00,12.64,71.56
2022-05-16 11:45:00,12.63,71.54
2022-05-16 11:44:00,12.62,71.51
2022-05-16 11:43:00,12.61,71.48
2022-05-16 11:42:00,12.61,71.46
2022-05-16 11:41:00,12.61,71.67
2022-05-16 11:40:00,12.62,71.61
2022-05-16 11:39:00,12.63,71.56
2022-05-16 11:38:00,12.63,71.51
2022-05-16 11:37:00,12.64,71.46
2022-05-16 11:36:00,12.65,71.40
2022-05-16 11:35:00,12.65,71.35
2022-05-16 11:34:00,12.66,71.30
2022-05-16 11:33:00,12.67,71.25
2022-05-16 11:32:00,12.67,71.20
2022-05-16 11:31:00,12.69,71.24
2022-05-16 11:30:00,12.66,71.30
2022-05-16 11:29:00,12.64,71.36
2022-05-16 11:28:00,12.62,71.42
2022-05-16 11:27:00,12.60,71.48
2022-05-16 11:26:00,12.58,71.54
2022-05-16 11:25:00,12.56,71.60
2022-05-16 11:24:00,12.54,71.66
2022-05-16 11:23:00,12.52,71.72
2022-05-16 11:22:00,12.50,71.78
2022-05-16 11:21:00,12.51,71.51
2022-05-16 11:20:00,12.48,71.44
2022-05-16 11:19:00,12.46,71.37
2022-05-16 11:18:00,12.44,71.31
2022-05-16 11:17:00,12.42,71.24
2022-05-16 11:16:00,12.39,71.18
2022-05-16 11:15:00,12.37,71.11
2022-05-16 11:14:00,12.35,71.05
2022-05-16 11:13:00,12.33,70.98
2022-05-16 11:12:00,12.31,70.92
2022-05-16 11:11:00,12.38,71.01
2022-05-16 11:10:00,12.37,71.05
2022-05-16 11:09:00,12.36,71.08
2022-05-16 11:08:00,12.36,71.12
2022-05-16 11:07:00,12.35,71.15
2022-05-16 11:06:00,12.34,71.19
2022-05-16 11:05:00,12.34,71.22
2022-05-16 11:04:00,12.33,71.26
2022-05-16 11:03:00,12.32,71.29
2022-05-16 11:02:00,12.32,71.32
2022-05-16 11:01:00,12.38,71.22
2022-05-16 11:00:00,12.35,71.26
2022-05-16 10:59:00,12.32,71.30
2022-05-16 10:58:00,12.29,71.34
2022-05-16 10:57:00,12.26,71.38
2022-05-16 10:56:00,12.24,71.41
2022-05-16 10:55:00,12.21,71.45
2022-05-16 10:54:00,12.18,71.49
2022-05-16 10:53:00,12.15,71.53
2022-05-16 10:52:00,12.13,71.56
2022-05-16 10:51:00,12.19,71.13
2022-05-16 10:50:00,12.17,71.20
2022-05-16 10:49:00,12.15,71.26
2022-05-16 10:48:00,12.13,71.32
2022-05-16 10:47:00,12.11,71.38
2022-05-16 10:46:00,12.09,71.44
2022-05-16 10:45:00,12.07,71.50
2022-05-16 10:44:00,12.05,71.56
2022-05-16 10:43:00,12.03,71.62
2022-05-16 10:42:00,12.01,71.68
2022-05-16 10:41:00,12.00,71.38
2022-05-16 10:40:00,12.01,71.32
2022-05-16 10:39:00,12.02,71.26
2022-05-16 10:38:00,12.03,71.20
2022-05-16 10:37:00,12.04,71.14
2022-05-16 10:36:00,12.04,71.09
2022-05-16 10:35:00,12.05,71.03
2022-05-16 10:34:00,12.06,70.97
2022-05-16 10:33:00,12.07,70.91
2022-05-16 10:32:00,12.07,70.86
2022-05-16 10:31:00,12.05,71.18
2022-05-16 10:30:00,12.02,71.10
2022-05-16 10:29:00,12.00,71.02
2022-05-16 10:28:00,11.98,70.94
2022-05-16 10:27:00,11.96,70.86
2022-05-16 10:26:00,11.93,70.78
2022-05-16 10:25:00,11.91,70.70
2022-05-16 10:24:00,11.89,70.62
2022-05-16 10:23:00,11.87,70.54
2022-05-16 10:22:00,11.85,70.46
2022-05-16 10:21:00,11.89,70.41
2022-05-16 10:20:00,11.87,70.47
2022-05-16 10:19:00,11.85,70.53
2022-05-16 10:18:00,11.84,70.59
2022-05-16 10:17:00,11.82,70.65
2022-05-16 10:16:00,11.81,70.70
2022-05-16 10:15:00,11.79,70.76
2022-05-16 10:14:00,11.78,70.82
2022-05-16 10:13:00,11.76,70.88
2022-05-16 10:12:00,11.75,70.93
2022-05-16 10:11:00,11.75,70.42
2022-05-16 10:10:00,11.73,70.47
2022-05-16 10:09:00,11.72,70.52
2022-05-16 10:08:00,11.71,70.57
2022-05-16 10:07:00,11.69,70.62
2022-05-16 10:06:00,11.68,70.67
2022-05-16 10:05:00,11.67,70.72
2022-05-16 10:04:00,11.65,70.77
2022-05-16 10:03:00,11.64,70.82
2022-05-16 10:02:00,11.63,70.87
2022-05-16 10:01:00,11.69,70.32
2022-05-16 10:00:00,11.68,70.36
2022-05-16 09:59:00,11.67,70.40
2022-05-16 09:58:00,11.66,70.44
2022-05-16 09:57:00,11.65,70.48
2022-05-16 09:56:00,11.64,70.52
2022-05-16 09:55:00,11.63,70.56
2022-05-16 09:54:00,11.62,70.60
2022-05-16 09:53:00,11.61,70.64
2022-05-16 09:52:00,11.61,70.68
2022-05-16 09:51:00,11.68,70.31
2022-05-16 09:50:00,11.66,70.37
2022-05-16 09:49:00,11.64,70.43
2022-05-16 09:48:00,11.63,70.49
2022-05-16 09:47:00,11.61,70.55
2022-05-16 09:46:00,11.59,70.60
2022-05-16 09:45:00,11.58,70.66
2022-05-16 09:44:00,11.56,70.72
2022-05-16 09:43:00,11.54,70.78
2022-05-16 09:42:00,11.53,70.83
2022-05-16 09:41:00,11.54,71.16
2022-05-16 09:40:00,11.52,71.09
2022-05-16 09:39:00,11.50,71.03
2022-05-16 09:38:00,11.48,70.97
2022-05-16 09:37:00,11.46,70.91
2022-05-16 09:36:00,11.45,70.84
2022-05-16 09:35:00,11.43,70.78
2022-05-16 09:34:00,11.41,70.72
2022-05-16 09:33:00,11.39,70.66
2022-05-16 09:32:00,11.38,70.60
2022-05-16 09:31:00,11.39,70.62
2022-05-16 09:30:00,11.36,70.70
2022-05-16 09:29:00,11.33,70.78
2022-05-16 09:28:00,11.30,70.86
2022-05-16 09:27:00,11.27,70.94
2022-05-16 09:26:00,11.24,71.01
2022-05-16 09:25:00,11.21,71.09
2022-05-16 09:24:00,11.18,71.17
2022-05-16 09:23:00,11.15,71.25
2022-05-16 09:22:00,11.13,71.32
2022-05-16 09:21:00,11.17,71.06
2022-05-16 09:20:00,11.15,71.12
2022-05-16 09:19:00,11.14,71.18
2022-05-16 09:18:00,11.13,71.23
2022-05-16 09:17:00,11.12,71.29
2022-05-16 09:16:00,11.11,71.34
2022-05-16 09:15:00,11.10,71.40
2022-05-16 09:14:00,11.09,71.45
2022-05-16 09:13:00,11.08,71.51
2022-05-16 09:12:00,11.07,71.56
2022-05-16 09:11:00,11.01,71.32
2022-05-16 09:10:00,11.02,71.15
2022-05-16 09:09:00,11.03,70.99
2022-05-16 09:08:00,11.04,70.82
2022-05-16 09:07:00,11.05,70.66
2022-05-16 09:06:00,11.05,70.49
2022-05-16 09:05:00,11.06,70.33
2022-05-16 09:04:00,11.07,70.16
2022-05-16 09:03:00,11.08,70.00
2022-05-16 09:02:00,11.08,69.84
2022-05-16 09:01:00,11.00,69.90
2022-05-16 09:00:00,11.01,69.85
2022-05-16 08:59:00,11.02,69.81
2022-05-16 08:58:00,11.03,69.76
2022-05-16 08:57:00,11.04,69.72
2022-05-16 08:56:00,11.05,69.67
2022-05-16 08:55:00,11.06,69.63
2022-05-16 08:54:00,11.07,69.58
2022-05-16 08:53:00,11.08,69.54
2022-05-16 08:52:00,11.09,69.50
2022-05-16 08:51:00,11.00,69.97
2022-05-16 08:50:00,11.02,69.94
2022-05-16 08:49:00,11.04,69.92
2022-05-16 08:48:00,11.06,69.90
2022-05-16 08:47:00,11.08,69.87
2022-05-16 08:46:00,11.10,69.85
2022-05-16 08:45:00,11.12,69.83
2022-05-16 08:44:00,11.14,69.80
2022-05-16 08:43:00,11.16,69.78
2022-05-16 08:42:00,11.17,69.76
2022-05-16 08:41:00,11.17,69.99
2022-05-16 08:40:00,11.16,69.96
2022-05-16 08:39:00,11.15,69.93
2022-05-16 08:38:00,11.14,69.90
2022-05-16 08:37:00,11.13,69.87
2022-05-16 08:36:00,11.13,69.84
2022-05-16 08:35:00,11.12,69.81
2022-05-16 08:34:00,11.11,69.78
2022-05-16 08:33:00,11.10,69.75
2022-05-16 08:32:00,11.10,69.73
2022-05-16 08:31:00,11.17,69.93
2022-05-16 08:30:00,11.16,69.89
2022-05-16 08:29:00,11.15,69.85
2022-05-16 08:28:00,11.14,69.82
2022-05-16 08:27:00,11.13,69.78
2022-05-16 08:26:00,11.13,69.75
2022-05-16 08:25:00,11.12,69.71
2022-05-16 08:24:00,11.11,69.68
2022-05-16 08:23:00,11.10,69.64
2022-05-16 08:22:00,11.10,69.61
2022-05-16 08:21:00,11.20,69.32
2022-05-16 08:20:00,11.21,69.38
2022-05-16 08:19:00,11.22,69.43
2022-05-16 08:18:00,11.23,69.48
2022-05-16 08:17:00,11.24,69.53
2022-05-16 08:16:00,11.24,69.59
2022-05-16 08:15:00,11.25,69.64
2022-05-16 08:14:00,11.26,69.69
2022-05-16 08:13:00,11.27,69.74
2022-05-16 08:12:00,11.27,69.79
2022-05-16 08:11:00,11.27,69.57
2022-05-16 08:10:00,11.26,69.60
2022-05-16 08:09:00,11.25,69.63
2022-05-16 08:08:00,11.25,69.66
2022-05-16 08:07:00,11.24,69.69
2022-05-16 08:06:00,11.23,69.72
2022-05-16 08:05:00,11.23,69.75
2022-05-16 08:04:00,11.22,69.78
2022-05-16 08:03:00,11.21,69.81
2022-05-16 08:02:00,11.21,69.84
2022-05-16 08:01:00,11.27,69.65
2022-05-16 08:00:00,11.26,69.62
2022-05-16 07:59:00,11.25,69.59
2022-05-16 07:58:00,11.25,69.57
2022-05-16 07:57:00,11.24,69.54
2022-05-16 07:56:00,11.23,69.52
2022-05-16 07:55:00,11.23,69.49
2022-05-16 07:54:00,11.22,69.47
2022-05-16 07:53:00,11.21,69.44
2022-05-16 07:52:00,11.21,69.42
2022-05-16 07:51:00,11.21,69.55
2022-05-16 07:50:00,11.22,69.51
2022-05-16 07:49:00,11.22,69.48
2022-05-16 07:48:00,11.22,69.44
2022-05-16 07:47:00,11.22,69.41
2022-05-16 07:46:00,11.23,69.37
2022-05-16 07:45:00,11.23,69.34
2022-05-16 07:44:00,11.23,69.30
2022-05-16 07:43:00,11.23,69.27
2022-05-16 07:42:00,11.23,69.24
2022-05-16 07:41:00,11.28,69.11
2022-05-16 07:40:00,11.27,68.92
2022-05-16 07:39:00,11.26,68.73
2022-05-16 07:38:00,11.26,68.54
2022-05-16 07:37:00,11.25,68.35
2022-05-16 07:36:00,11.25,68.16
2022-05-16 07:35:00,11.24,67.97
2022-05-16 07:34:00,11.24,67.78
2022-05-16 07:33:00,11.23,67.59
2022-05-16 07:32:00,11.23,67.40
2022-05-16 07:31:00,11.28,67.66
2022-05-16 07:30:00,11.27,67.59
2022-05-16 07:29:00,11.26,67.53
2022-05-16 07:28:00,11.25,67.47
2022-05-16 07:27:00,11.24,67.41
2022-05-16 07:26:00,11.24,67.34
2022-05-16 07:25:00,11.23,67.28
2022-05-16 07:24:00,11.22,67.22
2022-05-16 07:23:00,11.21,67.16
2022-05-16 07:22:00,11.21,67.10
2022-05-16 07:21:00,11.27,67.10
2022-05-16 07:20:00,11.26,67.17
2022-05-16 07:19:00,11.25,67.24
2022-05-16 07:18:00,11.24,67.30
2022-05-16 07:17:00,11.23,67.37
2022-05-16 07:16:00,11.23,67.43
2022-05-16 07:15:00,11.22,67.50
2022-05-16 07:14:00,11.21,67.56
2022-05-16 07:13:00,11.20,67.63
2022-05-16 07:12:00,11.20,67.69
2022-05-16 07:11:00,11.23,67.70
2022-05-16 07:10:00,11.25,67.76
2022-05-16 07:09:00,11.26,67.82
2022-05-16 07:08:00,11.27,67.87
2022-05-16 07:07:00,11.28,67.93
2022-05-16 07:06:00,11.30,67.99
2022-05-16 07:05:00,11.31,68.04
2022-05-16 07:04:00,11.32,68.10
2022-05-16 07:03:00,11.33,68.16
2022-05-16 07:02:00,11.34,68.21
2022-05-16 07:01:00,11.38,68.03
2022-05-16 07:00:00,11.37,68.09
2022-05-16 06:59:00,11.36,68.14
2022-05-16 06:58:00,11.35,68.19
2022-05-16 06:57:00,11.34,68.25
2022-05-16 06:56:00,11.33,68.30
2022-05-16 06:55:00,11.32,68.35
2022-05-16 06:54:00,11.31,68.41
2022-05-16 06:53:00,11.30,68.46
2022-05-16 06:52:00,11.30,68.51
2022-05-16 06:51:00,11.37,68.20
2022-05-16 06:50:00,11.36,68.25
2022-05-16 06:49:00,11.35,68.29
2022-05-16 06:48:00,11.35,68.33
2022-05-16 06:47:00,11.34,68.37
2022-05-16 06:46:00,11.34,68.42
2022-05-16 06:45:00,11.33,68.46
2022-05-16 06:44:00,11.33,68.50
2022-05-16 06:43:00,11.32,68.54
2022-05-16 06:42:00,11.32,68.58
2022-05-16 06:41:00,11.33,68.48
2022-05-16 06:40:00,11.34,68.46
2022-05-16 06:39:00,11.35,68.45
2022-05-16 06:38:00,11.35,68.44
2022-05-16 06:37:00,11.36,68.42
2022-05-16 06:36:00,11.36,68.41
2022-05-16 06:35:00,11.37,68.40
2022-05-16 06:34:00,11.37,68.38
2022-05-16 06:33:00,11.38,68.37
2022-05-16 06:32:00,11.38,68.36
2022-05-16 06:31:00,11.33,68.30
2022-05-16 06:30:00,11.34,68.27
2022-05-16 06:29:00,11.35,68.24
2022-05-16 06:28:00,11.35,68.21
2022-05-16 06:27:00,11.36,68.18
2022-05-16 06:26:00,11.36,68.15
2022-05-16 06:25:00,11.37,68.12
2022-05-16 06:24:00,11.37,68.09
2022-05-16 06:23:00,11.38,68.06
2022-05-16 06:22:00,11.38,68.04
2022-05-16 06:21:00,11.35,68.19
2022-05-16 06:20:00,11.34,68.16
2022-05-16 06:19:00,11.34,68.13
2022-05-16 06:18:00,11.34,68.11
2022-05-16 06:17:00,11.33,68.08
2022-05-16 06:16:00,11.33,68.06
2022-05-16 06:15:00,11.33,68.03
2022-05-16 06:14:00,11.32,68.01
2022-05-16 06:13:00,11.32,67.98
2022-05-16 06:12:00,11.32,67.96
2022-05-16 06:11:00,11.30,67.86
2022-05-16 06:10:00,11.31,67.82
2022-05-16 06:09:00,11.32,67.79
2022-05-16 06:08:00,11.33,67.76
2022-05-16 06:07:00,11.34,67.72
2022-05-16 06:06:00,11.35,67.69
2022-05-16 06:05:00,11.36,67.66
2022-05-16 06:04:00,11.37,67.62
2022-05-16 06:03:00,11.38,67.59
2022-05-16 06:02:00,11.38,67.56
2022-05-16 06:01:00,11.38,67.60
2022-05-16 06:00:00,11.37,67.63
2022-05-16 05:59:00,11.36,67.66
2022-05-16 05:58:00,11.36,67.69
2022-05-16 05:57:00,11.35,67.72
2022-05-16 05:56:00,11.34,67.75
2022-05-16 05:55:00,11.34,67.78
2022-05-16 05:54:00,11.33,67.81
2022-05-16 05:53:00,11.32,67.84
2022-05-16 05:52:00,11.32,67.87
2022-05-16 05:51:00,11.32,67.69
2022-05-16 05:50:00,11.33,67.74
2022-05-16 05:49:00,11.34,67.78
2022-05-16 05:48:00,11.34,67.83
